timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633547420.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.57,0.768,55.0,0.313,229.59,0.764,58.0,0.33,230.43,0.826,42.0,0.225,229.56,0.825,44.0,0.231,230.46,0.841,27.0,0.143,229.72,0.821,47.0,0.251
1633547422.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.57,0.768,55.0,0.313,229.59,0.764,58.0,0.33,230.43,0.826,42.0,0.225,229.56,0.825,44.0,0.231,230.46,0.841,27.0,0.143,229.72,0.821,47.0,0.251
1633547423.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.57,0.768,55.0,0.313,229.59,0.764,58.0,0.33,230.43,0.826,42.0,0.225,229.56,0.825,44.0,0.231,230.46,0.841,27.0,0.143,229.72,0.821,47.0,0.251
1633547425.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.57,0.768,55.0,0.313,229.59,0.764,58.0,0.33,230.43,0.826,42.0,0.225,229.56,0.825,44.0,0.231,230.46,0.841,27.0,0.143,229.72,0.821,47.0,0.251
1633547426.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.57,0.768,55.0,0.313,229.59,0.764,58.0,0.33,230.43,0.826,42.0,0.225,229.56,0.825,44.0,0.231,230.46,0.841,27.0,0.143,229.72,0.821,47.0,0.251
1633547427.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.57,0.768,55.0,0.313,229.59,0.764,58.0,0.33,230.43,0.826,42.0,0.225,229.56,0.825,44.0,0.231,230.46,0.841,27.0,0.143,229.72,0.821,47.0,0.251
1633547429.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.57,0.768,55.0,0.313,229.59,0.764,58.0,0.33,230.43,0.826,42.0,0.225,229.56,0.825,44.0,0.231,230.46,0.841,27.0,0.143,229.72,0.821,47.0,0.251
1633547430.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.57,0.768,55.0,0.313,229.59,0.764,58.0,0.33,230.43,0.826,42.0,0.225,229.56,0.825,44.0,0.231,230.46,0.841,27.0,0.143,229.72,0.821,47.0,0.251
1633547431.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.76,0.767,55.0,0.313,229.69,0.759,59.0,0.335,230.59,0.828,42.0,0.223,229.82,0.823,44.0,0.232,230.64,0.843,28.0,0.145,229.75,0.823,47.0,0.252
1633547433.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.76,0.767,55.0,0.313,229.69,0.759,59.0,0.335,230.59,0.828,42.0,0.223,229.82,0.823,44.0,0.232,230.64,0.843,28.0,0.145,229.75,0.823,47.0,0.252
1633547434.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.76,0.767,55.0,0.313,229.69,0.759,59.0,0.335,230.59,0.828,42.0,0.223,229.82,0.823,44.0,0.232,230.64,0.843,28.0,0.145,229.75,0.823,47.0,0.252
1633547435.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.76,0.767,55.0,0.313,229.69,0.759,59.0,0.335,230.59,0.828,42.0,0.223,229.82,0.823,44.0,0.232,230.64,0.843,28.0,0.145,229.75,0.823,47.0,0.252
1633547437.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.76,0.767,55.0,0.313,229.69,0.759,59.0,0.335,230.59,0.828,42.0,0.223,229.82,0.823,44.0,0.232,230.64,0.843,28.0,0.145,229.75,0.823,47.0,0.252
1633547438.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.76,0.767,55.0,0.313,229.69,0.759,59.0,0.335,230.59,0.828,42.0,0.223,229.82,0.823,44.0,0.232,230.64,0.843,28.0,0.145,229.75,0.823,47.0,0.252
1633547440.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.76,0.767,55.0,0.313,229.69,0.759,59.0,0.335,230.59,0.828,42.0,0.223,229.82,0.823,44.0,0.232,230.64,0.843,28.0,0.145,229.75,0.823,47.0,0.252
1633547441.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.76,0.767,55.0,0.313,229.69,0.759,59.0,0.335,230.59,0.828,42.0,0.223,229.82,0.823,44.0,0.232,230.64,0.843,28.0,0.145,229.75,0.823,47.0,0.252
1633547442.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.76,0.767,55.0,0.313,229.69,0.759,59.0,0.335,230.59,0.828,42.0,0.223,229.82,0.823,44.0,0.232,230.64,0.843,28.0,0.145,229.75,0.823,47.0,0.252
1633547444.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.76,0.767,55.0,0.313,229.69,0.759,59.0,0.335,230.59,0.828,42.0,0.223,229.82,0.823,44.0,0.232,230.64,0.843,28.0,0.145,229.75,0.823,47.0,0.252
1633547445.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.76,0.767,55.0,0.313,229.69,0.759,59.0,0.335,230.59,0.828,42.0,0.223,229.82,0.823,44.0,0.232,230.64,0.843,28.0,0.145,229.75,0.823,47.0,0.252
1633547446.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.78,0.767,55.0,0.314,229.9,0.758,59.0,0.337,230.85,0.828,42.0,0.223,229.87,0.826,44.0,0.23,230.72,0.839,27.0,0.143,229.66,0.822,48.0,0.254
1633547448.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.78,0.767,55.0,0.314,229.9,0.758,59.0,0.337,230.85,0.828,42.0,0.223,229.87,0.826,44.0,0.23,230.72,0.839,27.0,0.143,229.66,0.822,48.0,0.254
1633547449.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.78,0.767,55.0,0.314,229.9,0.758,59.0,0.337,230.85,0.828,42.0,0.223,229.87,0.826,44.0,0.23,230.72,0.839,27.0,0.143,229.66,0.822,48.0,0.254
1633547450.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.78,0.767,55.0,0.314,229.9,0.758,59.0,0.337,230.85,0.828,42.0,0.223,229.87,0.826,44.0,0.23,230.72,0.839,27.0,0.143,229.66,0.822,48.0,0.254
1633547452.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.78,0.767,55.0,0.314,229.9,0.758,59.0,0.337,230.85,0.828,42.0,0.223,229.87,0.826,44.0,0.23,230.72,0.839,27.0,0.143,229.66,0.822,48.0,0.254
1633547453.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.78,0.767,55.0,0.314,229.9,0.758,59.0,0.337,230.85,0.828,42.0,0.223,229.87,0.826,44.0,0.23,230.72,0.839,27.0,0.143,229.66,0.822,48.0,0.254
1633547455.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.78,0.767,55.0,0.314,229.9,0.758,59.0,0.337,230.85,0.828,42.0,0.223,229.87,0.826,44.0,0.23,230.72,0.839,27.0,0.143,229.66,0.822,48.0,0.254
1633547456.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.78,0.767,55.0,0.314,229.9,0.758,59.0,0.337,230.85,0.828,42.0,0.223,229.87,0.826,44.0,0.23,230.72,0.839,27.0,0.143,229.66,0.822,48.0,0.254
1633547457.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.78,0.767,55.0,0.314,229.9,0.758,59.0,0.337,230.85,0.828,42.0,0.223,229.87,0.826,44.0,0.23,230.72,0.839,27.0,0.143,229.66,0.822,48.0,0.254
1633547459.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.78,0.767,55.0,0.314,229.9,0.758,59.0,0.337,230.85,0.828,42.0,0.223,229.87,0.826,44.0,0.23,230.72,0.839,27.0,0.143,229.66,0.822,48.0,0.254
1633547460.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.78,0.767,55.0,0.314,229.9,0.758,59.0,0.337,230.85,0.828,42.0,0.223,229.87,0.826,44.0,0.23,230.72,0.839,27.0,0.143,229.66,0.822,48.0,0.254
1633547461.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.73,0.767,55.0,0.315,229.9,0.757,60.0,0.339,230.76,0.829,42.0,0.222,229.84,0.823,45.0,0.233,230.58,0.845,28.0,0.145,229.77,0.824,47.0,0.252
1633547463.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.73,0.767,55.0,0.315,229.9,0.757,60.0,0.339,230.76,0.829,42.0,0.222,229.84,0.823,45.0,0.233,230.58,0.845,28.0,0.145,229.77,0.824,47.0,0.252
1633547464.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.73,0.767,55.0,0.315,229.9,0.757,60.0,0.339,230.76,0.829,42.0,0.222,229.84,0.823,45.0,0.233,230.58,0.845,28.0,0.145,229.77,0.824,47.0,0.252
1633547466.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.73,0.767,55.0,0.315,229.9,0.757,60.0,0.339,230.76,0.829,42.0,0.222,229.84,0.823,45.0,0.233,230.58,0.845,28.0,0.145,229.77,0.824,47.0,0.252
1633547467.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.73,0.767,55.0,0.315,229.9,0.757,60.0,0.339,230.76,0.829,42.0,0.222,229.84,0.823,45.0,0.233,230.58,0.845,28.0,0.145,229.77,0.824,47.0,0.252
1633547468.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.73,0.767,55.0,0.315,229.9,0.757,60.0,0.339,230.76,0.829,42.0,0.222,229.84,0.823,45.0,0.233,230.58,0.845,28.0,0.145,229.77,0.824,47.0,0.252
1633547470.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.73,0.767,55.0,0.315,229.9,0.757,60.0,0.339,230.76,0.829,42.0,0.222,229.84,0.823,45.0,0.233,230.58,0.845,28.0,0.145,229.77,0.824,47.0,0.252
1633547471.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.73,0.767,55.0,0.315,229.9,0.757,60.0,0.339,230.76,0.829,42.0,0.222,229.84,0.823,45.0,0.233,230.58,0.845,28.0,0.145,229.77,0.824,47.0,0.252
1633547472.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.73,0.767,55.0,0.315,229.9,0.757,60.0,0.339,230.76,0.829,42.0,0.222,229.84,0.823,45.0,0.233,230.58,0.845,28.0,0.145,229.77,0.824,47.0,0.252
1633547474.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.73,0.767,55.0,0.315,229.9,0.757,60.0,0.339,230.76,0.829,42.0,0.222,229.84,0.823,45.0,0.233,230.58,0.845,28.0,0.145,229.77,0.824,47.0,0.252
1633547475.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.73,0.767,55.0,0.315,229.9,0.757,60.0,0.339,230.76,0.829,42.0,0.222,229.84,0.823,45.0,0.233,230.58,0.845,28.0,0.145,229.77,0.824,47.0,0.252
1633547476.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.85,0.768,55.0,0.314,229.96,0.757,60.0,0.34,230.81,0.829,42.0,0.221,229.99,0.824,44.0,0.231,230.73,0.848,28.0,0.145,229.85,0.827,47.0,0.251
1633547478.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.85,0.768,55.0,0.314,229.96,0.757,60.0,0.34,230.81,0.829,42.0,0.221,229.99,0.824,44.0,0.231,230.73,0.848,28.0,0.145,229.85,0.827,47.0,0.251
1633547479.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.85,0.768,55.0,0.314,229.96,0.757,60.0,0.34,230.81,0.829,42.0,0.221,229.99,0.824,44.0,0.231,230.73,0.848,28.0,0.145,229.85,0.827,47.0,0.251
1633547481.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.85,0.768,55.0,0.314,229.96,0.757,60.0,0.34,230.81,0.829,42.0,0.221,229.99,0.824,44.0,0.231,230.73,0.848,28.0,0.145,229.85,0.827,47.0,0.251
1633547482.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.85,0.768,55.0,0.314,229.96,0.757,60.0,0.34,230.81,0.829,42.0,0.221,229.99,0.824,44.0,0.231,230.73,0.848,28.0,0.145,229.85,0.827,47.0,0.251
1633547483.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.85,0.768,55.0,0.314,229.96,0.757,60.0,0.34,230.81,0.829,42.0,0.221,229.99,0.824,44.0,0.231,230.73,0.848,28.0,0.145,229.85,0.827,47.0,0.251
1633547485.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.85,0.768,55.0,0.314,229.96,0.757,60.0,0.34,230.81,0.829,42.0,0.221,229.99,0.824,44.0,0.231,230.73,0.848,28.0,0.145,229.85,0.827,47.0,0.251
1633547486.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.85,0.768,55.0,0.314,229.96,0.757,60.0,0.34,230.81,0.829,42.0,0.221,229.99,0.824,44.0,0.231,230.73,0.848,28.0,0.145,229.85,0.827,47.0,0.251
1633547487.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.85,0.768,55.0,0.314,229.96,0.757,60.0,0.34,230.81,0.829,42.0,0.221,229.99,0.824,44.0,0.231,230.73,0.848,28.0,0.145,229.85,0.827,47.0,0.251
1633547489.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.85,0.768,55.0,0.314,229.96,0.757,60.0,0.34,230.81,0.829,42.0,0.221,229.99,0.824,44.0,0.231,230.73,0.848,28.0,0.145,229.85,0.827,47.0,0.251
1633547490.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.85,0.768,55.0,0.314,229.96,0.757,60.0,0.34,230.81,0.829,42.0,0.221,229.99,0.824,44.0,0.231,230.73,0.848,28.0,0.145,229.85,0.827,47.0,0.251
1633547491.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.04,0.757,60.0,0.34,230.82,0.827,42.0,0.224,229.88,0.844,30.0,0.154,230.84,0.84,27.0,0.142,229.92,0.822,47.0,0.251
1633547493.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.04,0.757,60.0,0.34,230.82,0.827,42.0,0.224,229.88,0.844,30.0,0.154,230.84,0.84,27.0,0.142,229.92,0.822,47.0,0.251
1633547494.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.04,0.757,60.0,0.34,230.82,0.827,42.0,0.224,229.88,0.844,30.0,0.154,230.84,0.84,27.0,0.142,229.92,0.822,47.0,0.251
1633547496.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.04,0.757,60.0,0.34,230.82,0.827,42.0,0.224,229.88,0.844,30.0,0.154,230.84,0.84,27.0,0.142,229.92,0.822,47.0,0.251
1633547497.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.04,0.757,60.0,0.34,230.82,0.827,42.0,0.224,229.88,0.844,30.0,0.154,230.84,0.84,27.0,0.142,229.92,0.822,47.0,0.251
1633547498.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.04,0.757,60.0,0.34,230.82,0.827,42.0,0.224,229.88,0.844,30.0,0.154,230.84,0.84,27.0,0.142,229.92,0.822,47.0,0.251
1633547500.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.04,0.757,60.0,0.34,230.82,0.827,42.0,0.224,229.88,0.844,30.0,0.154,230.84,0.84,27.0,0.142,229.92,0.822,47.0,0.251
1633547501.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.04,0.757,60.0,0.34,230.82,0.827,42.0,0.224,229.88,0.844,30.0,0.154,230.84,0.84,27.0,0.142,229.92,0.822,47.0,0.251
1633547502.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.04,0.757,60.0,0.34,230.82,0.827,42.0,0.224,229.88,0.844,30.0,0.154,230.84,0.84,27.0,0.142,229.92,0.822,47.0,0.251
1633547504.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.04,0.757,60.0,0.34,230.82,0.827,42.0,0.224,229.88,0.844,30.0,0.154,230.84,0.84,27.0,0.142,229.92,0.822,47.0,0.251
1633547505.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.04,0.757,60.0,0.34,230.82,0.827,42.0,0.224,229.88,0.844,30.0,0.154,230.84,0.84,27.0,0.142,229.92,0.822,47.0,0.251
1633547507.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.19,0.754,60.0,0.342,231.05,0.828,42.0,0.223,230.17,0.8,48.0,0.258,230.91,0.841,28.0,0.144,230.07,0.822,48.0,0.255
1633547508.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.19,0.754,60.0,0.342,231.05,0.828,42.0,0.223,230.17,0.8,48.0,0.258,230.91,0.841,28.0,0.144,230.07,0.822,48.0,0.255
1633547509.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.19,0.754,60.0,0.342,231.05,0.828,42.0,0.223,230.17,0.8,48.0,0.258,230.91,0.841,28.0,0.144,230.07,0.822,48.0,0.255
1633547511.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.19,0.754,60.0,0.342,231.05,0.828,42.0,0.223,230.17,0.8,48.0,0.258,230.91,0.841,28.0,0.144,230.07,0.822,48.0,0.255
1633547512.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.19,0.754,60.0,0.342,231.05,0.828,42.0,0.223,230.17,0.8,48.0,0.258,230.91,0.841,28.0,0.144,230.07,0.822,48.0,0.255
1633547513.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.19,0.754,60.0,0.342,231.05,0.828,42.0,0.223,230.17,0.8,48.0,0.258,230.91,0.841,28.0,0.144,230.07,0.822,48.0,0.255
1633547515.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.19,0.754,60.0,0.342,231.05,0.828,42.0,0.223,230.17,0.8,48.0,0.258,230.91,0.841,28.0,0.144,230.07,0.822,48.0,0.255
1633547516.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.19,0.754,60.0,0.342,231.05,0.828,42.0,0.223,230.17,0.8,48.0,0.258,230.91,0.841,28.0,0.144,230.07,0.822,48.0,0.255
1633547517.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.19,0.754,60.0,0.342,231.05,0.828,42.0,0.223,230.17,0.8,48.0,0.258,230.91,0.841,28.0,0.144,230.07,0.822,48.0,0.255
1633547519.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.19,0.754,60.0,0.342,231.05,0.828,42.0,0.223,230.17,0.8,48.0,0.258,230.91,0.841,28.0,0.144,230.07,0.822,48.0,0.255
1633547520.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.9,0.766,55.0,0.314,230.19,0.754,60.0,0.342,231.05,0.828,42.0,0.223,230.17,0.8,48.0,0.258,230.91,0.841,28.0,0.144,230.07,0.822,48.0,0.255
1633547522.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.91,0.768,55.0,0.313,230.14,0.757,60.0,0.339,230.69,0.828,42.0,0.222,229.88,0.766,57.0,0.318,230.75,0.838,27.0,0.144,229.9,0.835,45.0,0.238
1633547523.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.91,0.768,55.0,0.313,230.14,0.757,60.0,0.339,230.69,0.828,42.0,0.222,229.88,0.766,57.0,0.318,230.75,0.838,27.0,0.144,229.9,0.835,45.0,0.238
1633547524.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.91,0.768,55.0,0.313,230.14,0.757,60.0,0.339,230.69,0.828,42.0,0.222,229.88,0.766,57.0,0.318,230.75,0.838,27.0,0.144,229.9,0.835,45.0,0.238
1633547526.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.91,0.768,55.0,0.313,230.14,0.757,60.0,0.339,230.69,0.828,42.0,0.222,229.88,0.766,57.0,0.318,230.75,0.838,27.0,0.144,229.9,0.835,45.0,0.238
1633547527.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.91,0.768,55.0,0.313,230.14,0.757,60.0,0.339,230.69,0.828,42.0,0.222,229.88,0.766,57.0,0.318,230.75,0.838,27.0,0.144,229.9,0.835,45.0,0.238
1633547528.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.91,0.768,55.0,0.313,230.14,0.757,60.0,0.339,230.69,0.828,42.0,0.222,229.88,0.766,57.0,0.318,230.75,0.838,27.0,0.144,229.9,0.835,45.0,0.238
1633547530.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.91,0.768,55.0,0.313,230.14,0.757,60.0,0.339,230.69,0.828,42.0,0.222,229.88,0.766,57.0,0.318,230.75,0.838,27.0,0.144,229.9,0.835,45.0,0.238
1633547531.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.91,0.768,55.0,0.313,230.14,0.757,60.0,0.339,230.69,0.828,42.0,0.222,229.88,0.766,57.0,0.318,230.75,0.838,27.0,0.144,229.9,0.835,45.0,0.238
1633547532.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.91,0.768,55.0,0.313,230.14,0.757,60.0,0.339,230.69,0.828,42.0,0.222,229.88,0.766,57.0,0.318,230.75,0.838,27.0,0.144,229.9,0.835,45.0,0.238
1633547534.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.91,0.768,55.0,0.313,230.14,0.757,60.0,0.339,230.69,0.828,42.0,0.222,229.88,0.766,57.0,0.318,230.75,0.838,27.0,0.144,229.9,0.835,45.0,0.238
1633547535.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.91,0.768,55.0,0.313,230.14,0.757,60.0,0.339,230.69,0.828,42.0,0.222,229.88,0.766,57.0,0.318,230.75,0.838,27.0,0.144,229.9,0.835,45.0,0.238
1633547537.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.68,0.768,55.0,0.315,229.9,0.757,60.0,0.341,230.71,0.826,42.0,0.222,230.03,0.765,57.0,0.319,230.73,0.846,28.0,0.145,229.84,0.806,53.0,0.289
1633547538.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.68,0.768,55.0,0.315,229.9,0.757,60.0,0.341,230.71,0.826,42.0,0.222,230.03,0.765,57.0,0.319,230.73,0.846,28.0,0.145,229.84,0.806,53.0,0.289
1633547539.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.68,0.768,55.0,0.315,229.9,0.757,60.0,0.341,230.71,0.826,42.0,0.222,230.03,0.765,57.0,0.319,230.73,0.846,28.0,0.145,229.84,0.806,53.0,0.289
1633547541.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.68,0.768,55.0,0.315,229.9,0.757,60.0,0.341,230.71,0.826,42.0,0.222,230.03,0.765,57.0,0.319,230.73,0.846,28.0,0.145,229.84,0.806,53.0,0.289
1633547542.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.68,0.768,55.0,0.315,229.9,0.757,60.0,0.341,230.71,0.826,42.0,0.222,230.03,0.765,57.0,0.319,230.73,0.846,28.0,0.145,229.84,0.806,53.0,0.289
1633547543.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.68,0.768,55.0,0.315,229.9,0.757,60.0,0.341,230.71,0.826,42.0,0.222,230.03,0.765,57.0,0.319,230.73,0.846,28.0,0.145,229.84,0.806,53.0,0.289
1633547545.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.68,0.768,55.0,0.315,229.9,0.757,60.0,0.341,230.71,0.826,42.0,0.222,230.03,0.765,57.0,0.319,230.73,0.846,28.0,0.145,229.84,0.806,53.0,0.289
1633547546.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.68,0.768,55.0,0.315,229.9,0.757,60.0,0.341,230.71,0.826,42.0,0.222,230.03,0.765,57.0,0.319,230.73,0.846,28.0,0.145,229.84,0.806,53.0,0.289
1633547547.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.68,0.768,55.0,0.315,229.9,0.757,60.0,0.341,230.71,0.826,42.0,0.222,230.03,0.765,57.0,0.319,230.73,0.846,28.0,0.145,229.84,0.806,53.0,0.289
1633547549.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.68,0.768,55.0,0.315,229.9,0.757,60.0,0.341,230.71,0.826,42.0,0.222,230.03,0.765,57.0,0.319,230.73,0.846,28.0,0.145,229.84,0.806,53.0,0.289
1633547550.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.68,0.768,55.0,0.315,229.9,0.757,60.0,0.341,230.71,0.826,42.0,0.222,230.03,0.765,57.0,0.319,230.73,0.846,28.0,0.145,229.84,0.806,53.0,0.289
1633547552.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.72,0.768,56.0,0.316,229.88,0.759,60.0,0.34,230.93,0.828,42.0,0.223,229.93,0.766,57.0,0.32,230.75,0.84,27.0,0.143,229.91,0.768,61.0,0.347
1633547553.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.72,0.768,56.0,0.316,229.88,0.759,60.0,0.34,230.93,0.828,42.0,0.223,229.93,0.766,57.0,0.32,230.75,0.84,27.0,0.143,229.91,0.768,61.0,0.347
1633547554.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.72,0.768,56.0,0.316,229.88,0.759,60.0,0.34,230.93,0.828,42.0,0.223,229.93,0.766,57.0,0.32,230.75,0.84,27.0,0.143,229.91,0.768,61.0,0.347
1633547556.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.72,0.768,56.0,0.316,229.88,0.759,60.0,0.34,230.93,0.828,42.0,0.223,229.93,0.766,57.0,0.32,230.75,0.84,27.0,0.143,229.91,0.768,61.0,0.347
1633547557.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.72,0.768,56.0,0.316,229.88,0.759,60.0,0.34,230.93,0.828,42.0,0.223,229.93,0.766,57.0,0.32,230.75,0.84,27.0,0.143,229.91,0.768,61.0,0.347
1633547558.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.72,0.768,56.0,0.316,229.88,0.759,60.0,0.34,230.93,0.828,42.0,0.223,229.93,0.766,57.0,0.32,230.75,0.84,27.0,0.143,229.91,0.768,61.0,0.347
1633547560.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.72,0.768,56.0,0.316,229.88,0.759,60.0,0.34,230.93,0.828,42.0,0.223,229.93,0.766,57.0,0.32,230.75,0.84,27.0,0.143,229.91,0.768,61.0,0.347
1633547561.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.72,0.768,56.0,0.316,229.88,0.759,60.0,0.34,230.93,0.828,42.0,0.223,229.93,0.766,57.0,0.32,230.75,0.84,27.0,0.143,229.91,0.768,61.0,0.347
1633547563.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.72,0.768,56.0,0.316,229.88,0.759,60.0,0.34,230.93,0.828,42.0,0.223,229.93,0.766,57.0,0.32,230.75,0.84,27.0,0.143,229.91,0.768,61.0,0.347
